# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:36.871041
wave,wave_error,dppm,dppm_err,order,quality
0.6743403211467944,0.0002157383605823071,21503.67086569,219.65400326999946,2,0
0.6747718558357406,0.00021576734447303902,21004.762872040003,221.61276881999677,2,0
0.6752035176417495,0.00021583090300447694,21089.196929439997,220.6926576399978,2,0
0.6756353220356004,0.00021590219692546597,21438.523560999998,221.29767659999942,2,0
0.6760671672152165,0.00021592258980807078,20230.311628890002,220.30515836999888,2,0
0.6764992339717869,0.0002160333782851298,20726.58346929,215.00076582000082,2,0
0.6769313007283573,0.00021603337828524083,21245.277957759998,218.0242180800028,2,0
0.6773635937966281,0.0002161465341353752,20845.75765636,211.14218944000038,2,0
0.6777959296520213,0.00021616792769663107,21082.40112484,219.97466700000234,2,0
0.6782284081872132,0.00021623926759595236,21189.227451040002,210.9967573999989,2,0
0.6786610142787605,0.00021630304577369142,20610.39239424,215.9477654400016,2,0
0.6790936765359069,0.00021633112857322168,21008.21235241,214.55779062999852,2,0
0.6795265421605053,0.00021643281229921651,21146.540142250004,219.01480284999747,2,0
0.6799594077851038,0.00021643281229921651,20925.850169290003,212.84933978000169,2,0
0.6803925117837248,0.00021655199931047697,21097.010553609998,208.5181723600013,2,0
0.6808256404491453,0.0002165643327102229,20786.805481690004,214.6785106999986,2,0
0.6812589304069495,0.0002166449789021696,20233.355536000003,209.3404948000029,2,0
0.6816923290441362,0.00021669931859336078,20919.19644409,204.78827172999968,2,0
0.6821258022935199,0.00021673662469190447,20876.75324641,210.63446062000133,2,0
0.6825594581280412,0.00021682791726063133,20712.074105609998,211.14048398999984,2,0
0.6829931139625623,0.00021682791726063133,20435.90329764,210.51435491999865,2,0
0.6834270233176566,0.00021695467754712094,20747.06067456,220.36434816000013,2,0
0.6838609367633687,0.00021695672285604317,20874.181441,213.56885780000187,2,0
0.6842950343919231,0.0002170488142771987,21122.58196321,207.78702217000085,2,0
0.6847292188885257,0.00021709224830135376,21118.193041000002,200.80455780000239,2,0
0.685163499063604,0.00021714008753914715,20877.909165610003,209.42655985999852,2,0
0.6855979377906242,0.00021721936351004612,20476.179024999998,203.15197149999943,2,0
0.6860323955297876,0.00021722886958164267,20706.20271225,205.39786409999937,2,0
0.6864670893679786,0.00021734691909547355,20603.70289201,210.55867930999904,2,0
0.6869017832061697,0.00021734691909558457,21292.967425209998,208.6963572199989,2,0
0.6873366803932075,0.00021744859351890966,21155.96431081,207.26753250000138,2,0
0.6877716369372568,0.00021747827202467374,20884.932062440002,205.40087505999804,2,0
0.6882067163871343,0.0002175397249387645,21078.51000336,200.54321172000027,2,0
0.6886419316939186,0.00021760765339218224,21052.21079844,203.61012953999943,2,0
0.6890771914223839,0.00021762986423268238,21301.869542559994,195.32702627999805,2,0
0.6895126573286126,0.00021773295311433571,20467.25087044,198.90160114000156,2,0
0.6899481232348412,0.00021773295311433571,21075.287032890003,201.74733500999912,2,0
0.690383814929398,0.0002178458472784639,21191.003383689997,198.4864675499985,2,0
0.6908195371596682,0.00021786111513510953,20919.37000609,200.16079166999907,2,0
0.6912554113020916,0.0002179370712117601,21055.199836810003,198.77810659000107,2,0
0.6916913928431053,0.00021799077050688176,20720.76759841,205.2541698900011,2,0
0.6921274473541709,0.00021802725553277114,21397.604352640003,199.30540999999835,2,0
0.6925636786596554,0.00021811565274232336,21110.666084010005,204.54644177999808,2,0
0.69299990996514,0.00021811565274232336,21093.205225,197.56317050000126,2,0
0.6934363901597078,0.00021824009728388383,20795.601166239998,199.74083868000002,2,0
0.693872870405655,0.00021824012297366746,21528.225625,196.39141249999886,2,0
0.6943095343364672,0.00021833196540610444,21299.943024999997,200.0030279999991,2,0
0.6947462737537291,0.00021836970863087224,21145.056899559997,187.5542033200011,2,0
0.6951831173707901,0.00021842180853048898,20762.67737476,194.92846927999815,2,0
0.6956201054486227,0.00021849403891638364,20831.235498089998,202.26448241999958,2,0
0.6960571257849829,0.00021851016818008606,21169.929901209995,194.44472996000223,2,0
0.6964943607663222,0.00021861749066964808,20820.21012241,192.19707719999997,2,0
0.6969315957476614,0.00021861749066953706,20893.546116000005,195.45510119999972,2,0
0.6973690416152943,0.00021872293381652863,21203.116646409995,193.3884924899998,2,0
0.6978065265944169,0.0002187424895612189,20657.82422089,190.22440505000077,2,0
0.6982441527407862,0.00021881307318472043,20703.55510129,200.60767366000175,2,0
0.6986818908167154,0.00021886903796453083,21249.94245696,201.88185864000326,2,0
0.6991196954549032,0.00021890231909382774,20960.29286289,195.83944209000177,2,0
0.6995576770910154,0.00021899081805609732,21387.658523039998,190.11875999999933,2,0
0.6999956587271277,0.00021899081805609732,20751.468483690005,197.98740528000368,2,0
0.7008721055536202,0.00021911230873072896,20598.334849439998,191.35681595999736,2,0
0.7013105093860272,0.00021920191620350415,20665.09751296,198.23621440000275,2,0
0.7017489870771769,0.00021923884557484286,21178.922688039995,192.84153797999937,2,0
0.7021875691820628,0.0002192910524428937,20696.850496,191.67000720000124,2,0
0.7030650484173321,0.000219378660864189,21263.822369440004,200.32916456000123,2,0
0.7035040092730163,0.00021948042784214472,20761.380561609996,192.6457897000007,2,0
0.7039429701287003,0.0002194804278420337,21048.235416009997,191.14303174999986,2,0
0.7043821429879285,0.00021958642961406039,20929.35103204,188.2732777199971,2,0
0.7048213475034906,0.00021960225778105968,21163.41205225,195.14217709999895,2,0
0.7052606994936982,0.0002196759951037519,20888.74746436,185.60465547999786,2,0
0.7057001526027291,0.00021972655451540923,20911.386899290002,185.5316790999969,2,0
0.7061396813286632,0.00021976436296700097,20848.26995449,187.54726176999878,2,0
0.7065793724658006,0.00021984556856868842,21116.36203609,194.22762801999903,2,0
0.7070190738913937,0.00021985071279662094,20866.46697529,187.48464017000265,2,0
0.7074590023258985,0.00021996421725234416,21023.811016810003,191.67008021000214,2,0
0.7078989307604032,0.00021996421725234416,20716.132761,194.85378779999832,2,0
0.7083390469945551,0.00022005811707592748,21003.19765504,196.12673184000025,2,0
0.708779219242437,0.00022008612394097682,20938.813506250004,196.17317925000222,2,0
0.7092195113436406,0.00022014605060172165,21113.891758439997,196.2069618599998,2,0
0.7096599240571206,0.00022020635674002698,20862.046969000003,192.26009070000026,2,0
0.7101003904565553,0.00022023319971731237,20480.729698810002,187.7328786200003,2,0
0.7105410388162172,0.0002203241798309774,20998.618281000003,191.8160433000016,2,0
0.7109816871758792,0.0002203241798309774,20955.94978689,188.2046861700038,2,0
0.7114225584662525,0.00022043564518658965,20866.582537289996,191.226484260002,2,0
0.7118634394230888,0.00022044047841818237,21307.824783999997,189.80739159999655,2,0
0.7123044902032634,0.00022052539008732275,21167.281904040003,193.77786461999955,2,0
0.7127456171898787,0.00022056349330767944,20789.371899040005,195.5583867600007,2,0
0.7131868425458014,0.00022061267796136264,20751.29561961,185.65563528000092,2,0
0.7136282019003382,0.0002206796772683539,20685.429270489996,195.773637160001,2,0
0.7140695978538274,0.00022069797674462155,21085.85697409,186.202398309998,2,0
0.714511189425136,0.00022079578565425972,21027.552077439996,191.94814855999755,2,0
0.7149527809964445,0.00022079578565425972,21050.237569,193.37195359999927,2,0
0.7153945791251689,0.00022089906436217888,20960.032265640002,192.34912787999792,2,0
0.7158364019854191,0.000220911430125037,21391.37331241,189.93050894000157,2,0
0.7162783769519471,0.00022098748326404571,21197.612836,197.5419392000028,2,0
0.7167204413579535,0.00022103220300317972,20878.94952025,190.19942664999894,2,0
0.717162590115036,0.00022107437854124168,20932.70750596,194.20584321999863,2,0
0.7176048839812622,0.0002211469331131477,21003.835328999998,207.89778149999674,2,0
0.7180472021994697,0.00022115910910369685,21492.615532959997,192.08003672000166,2,0
0.7184897243663187,0.00022126108342457318,20632.650696490004,199.7036652100016,2,0
0.7189322465331677,0.00022126108342446216,20986.998187209996,194.3126555699985,2,0
0.7193749643905787,0.0002213589287054507,20960.52450625,190.77331175000074,2,0
0.7198177176263818,0.0002213766179015586,21145.84213921,196.80614974000065,2,0
0.7202606091709456,0.00022144577228189188,21192.51735225,194.60666519999987,2,1
0.7207035975065631,0.00022149416780881115,20719.96150249,197.4340018800001,2,1
0.7211466605620319,0.00022153152773440876,21122.66916496,195.17225156000114,2,1
0.7215898747040582,0.00022160707101315236,20813.8329,196.72657199999895,2,1
0.7220331057213903,0.00022161550866606206,20841.166606090002,193.17440507000128,2,1
0.7224765459025525,0.000221720090581079,20263.351680359996,196.0293587400028,2,1
0.7229199860837148,0.00022172009058119002,20638.454188810003,191.94532849000097,2,1
0.7233636128557213,0.00022181338600324452,20981.406620159996,195.5904148799998,2,1
0.7238072807085897,0.00022183392643426725,20800.61986564,190.41921125999949,2,1
0.7242510797271801,0.00022189950929518698,21147.09273616,186.89429808000205,2,1
0.7246949794762342,0.00022194987452706094,20642.247010810002,188.27054063999844,2,1
0.7251389490472487,0.00022198478550727874,20586.596488090003,199.33718078999743,2,1
0.7255830719682755,0.0002220614605134008,20732.77452544,193.0745819199969,2,1
0.7260272084934378,0.0002220682625810877,21041.475226240003,192.5193849600001,2,1
0.7264715535851917,0.00022217254587697521,20980.450623690005,183.8968624800014,2,1
0.7269158986769456,0.00022217254587697521,20290.09371489,182.39864565000252,2,1
0.7273604259038421,0.00022226361344823697,20677.72100625,195.86657474999674,2,1
0.7278049956514089,0.000222284873783396,20406.236780159998,192.9051801600002,2,1
0.7282496936031743,0.0002223489758826913,20751.497294440003,193.86760403999716,2,1
0.7286944917305904,0.0002223990637080231,20640.06322225,197.3690377000012,2,1
0.7291393586265529,0.00022243344798122955,20483.67788944,187.94675984000207,2,1
0.729584376354456,0.0002225088639515871,19619.184692250004,202.21689345000283,2,1
0.730029408616444,0.00022251613099399936,20689.16887129,191.9364931200019,2,0
0.7304746463861006,0.00022261888482832948,20975.09165284,201.31064200000034,2,0
0.7309198841557571,0.00022261888482821846,20708.96561721,202.72052307000183,2,0
0.7313653027445608,0.00022270929440182385,20498.19294961,202.40211502999855,2,0
0.7318107610090936,0.00022272913226639712,21560.07672225,196.25765609999905,2,0
0.7322563491936126,0.00022279409225955948,21066.838793640003,193.08532926000095,2,0
0.7327020333347187,0.00022284207055300875,21309.08016169,193.1412425299991,2,0
0.7331477892402366,0.00022287795275899303,21759.613129959995,192.1631007799985,2,0
0.7335936899045401,0.0002229503321518056,21405.943079290006,188.50284067999928,2,0
0.7340396097277417,0.0002229599116008174,21231.72466321,198.96850705000287,2,0
0.7344857261748858,0.00022305822357204796,21129.32609649,188.03679048000083,2,0
0.73493184262203,0.000223058223572159,20888.313878409997,197.91650625999893,2,0
0.7353781429820138,0.00022315017999186004,21179.59213041,200.7760851599972,2,0
0.7367175030835817,0.00022327864300275557,20787.670548490005,203.85511226999938,2,0
0.7371641387940174,0.00022331785521789715,20813.34238489,194.7189245100013,2,0
0.7376109095441329,0.0002233853750577275,20979.031153960004,195.88350936000052,2,0
0.7380577077584066,0.00022339910713686795,20784.325723290003,198.6342570599978,2,0
0.7385046912359838,0.00022349173878866146,20647.448340839997,198.66883571999767,2,0
0.738951674713561,0.00022349173878855044,20726.842611239997,196.6749580199973,2,0
0.739398847263426,0.00022358627493246352,20679.504133690003,202.27428442000115,2,0
0.7398460427326055,0.00022359773458968668,21060.627079839996,198.19420796000367,2,0
0.7402933840007208,0.00022367063405759335,20858.898361210002,201.6910486499993,2,0
0.740740801816863,0.00022370890807110744,20706.60562441,196.36307433999906,2,0
0.7411883079332368,0.00022375305818689295,21325.374230409998,201.8163621999992,2,0
0.7416359356482943,0.00022381385752878735,21223.565625610005,204.99069000999918,2,0
0.7420836026797708,0.00022383351573829202,20586.48170401,200.25489642999995,2,0
0.7425314410028997,0.00022391916156438985,20691.125104810002,200.27414043000186,2,0
0.7429792793260286,0.00022391916156450087,21195.574568999997,199.366837800003,2,0
0.7434273169369779,0.00022401880547462394,20925.850169290003,202.1157384400022,2,0
0.7438753642159377,0.0002240236394799311,20800.10066176,203.06513919999895,2,0
0.744323566694129,0.00022410123909566426,21514.34767729,202.00452843999926,2,0
0.744771828982742,0.00022413114430641645,20564.793258490005,204.20772320000125,2,0
0.7452201951362477,0.00022418307675287075,21485.110084000004,202.60011160000002,2,0
0.7456686689676187,0.00022423691568551618,21108.10896769,201.1924682399988,2,0
0.7461171965862289,0.00022426380930506973,21084.72435364,197.5960526399993,2,0
0.7465658763386587,0.00022433987621495177,20959.04780176,206.48887411999877,2,0
0.7470145627814214,0.00022434322138142893,21028.24812544,213.38398079999808,2,0
0.747463448757958,0.0002244429882682919,21093.640932249997,199.68566385000176,2,0
0.7479123347344946,0.0002244429882682919,20773.802813439997,197.22913407999883,2,0
0.7483613896375493,0.00022452745152734543,21213.66033081,198.40320402000117,2,0
0.7488104855376665,0.00022454795005866224,21572.471250489998,204.52441225000274,2,0
0.7492597025833625,0.00022460852284800215,21112.78744576,208.61065568000174,2,0
0.7497090080746709,0.0002246527456541969,21433.48704324,197.75955144000193,2,0
0.7501583855486377,0.00022468873698333613,21021.955110249997,202.55033149999733,2,0
0.7506078953320008,0.0002247548916816111,20860.11155809,203.430077549997,2,0
0.7519568563508197,0.00022485633161761776,21270.15148041,210.9180019799972,2,0
0.7524067523984348,0.00022494802380756962,20856.154355560004,211.91691884000113,2,0
0.7528566679061443,0.000224957753854782,20524.688307359993,202.790758199998,2,0
0.7533067262009574,0.00022502914740663016,21146.365640409997,208.96552229999907,2,0
0.7537568512507664,0.00022506252490450684,20857.16528401,208.1526901300009,2,0
0.7542070695071043,0.00022510912816897655,20439.47730889,206.57258482999987,2,0
0.7546573972593158,0.0002251638761057162,20598.70800625,206.8876837499978,2,0
0.7551077727905692,0.00022518776562663323,21373.82596441,204.95483600999762,2,0
0.7555583002756765,0.00022526374255371628,21108.893521,214.59185300000087,2,0
0.7560088316785486,0.0002252657014359949,20833.63144996,209.52191175999963,2,0
0.7569102865374251,0.00022536371471915118,21080.687825610006,211.66075182000134,2,0
0.7573611750510414,0.0002254442568081494,20955.862929960003,208.16689319999927,2,0
0.7578121035947417,0.00022546427185010653,21072.61592881,210.5314942299982,2,0
0.7582631511484009,0.0002255237768296059,20869.009413210002,219.7108869899988,2,0
0.7587142837165516,0.0002255662840753292,21276.10228689,209.56180310999784,2,0
0.7591654884815003,0.00022560238247437692,21083.41752169,221.75142536000092,2,0
0.7596168179488073,0.0002256647336534856,20797.418211610002,205.37387571000164,2,0
0.7600681770502871,0.00022567955073982127,21072.79012609,218.29867585999995,2,0
0.7605197027799934,0.00022576286485309627,21272.805904,223.34316760000195,2,0
0.7609712285096997,0.0002257628648532073,20718.89632836,219.22153379999952,2,0
0.7614229384674205,0.00022585497886040695,21184.249413610003,215.86238710999817,2,0
0.761874660963193,0.00022586124788626094,20412.06549264,223.99284024000116,2,0
0.7623265282429882,0.00022593363989764637,21304.993021289996,220.4760541499997,2,0
0.7627784511233032,0.0002259614401575183,20897.07318724,216.31689047999726,2,0
0.7632304744223778,0.00022601164953728325,21187.888272360004,214.3962077399999,2,0
0.7636825942933879,0.00022605993550506298,20838.91457761,209.4185548299999,2,0
