# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:39.724573
wave,wave_error,dppm,dppm_err,order,quality
0.9981961376799533,0.00047926052121832763,20215.612674305,1314.2793826442382,2.0,1
0.9991546571907282,0.0004793008051423575,19930.605344285003,1315.8643696158078,2.0,1
1.0001132559218773,0.0004793377270262411,19909.283141065003,1352.001353999317,2.0,1
1.0010719299831379,0.0004793760853536444,21618.1252712,1344.245595727528,2.0,1
1.0020306805859462,0.0004794148980660218,20410.728056485,1394.4294978231428,2.0,1
1.002989507793773,0.0004794501630868142,20774.75424685,1362.601258010521,2.0,1
1.0039484069580809,0.00047948758232718713,21010.250196505003,1438.4241757286609,2.0,1
1.0049073799362387,0.00047952200666379063,23226.39613265,1478.3460618103552,2.0,1
1.005866422660644,0.0004795581084207079,23541.819616565,1386.9228739770579,2.0,1
1.0068255370872627,0.00047959233278571656,21629.950247485,1448.868745717664,2.0,1
1.0077847202423322,0.00047962603256956893,22167.0579546,1447.4551373272443,2.0,1
1.0087439714088509,0.0004796596928254848,20606.91408724,1448.9193312198497,2.0,1
1.009703291395503,0.0004796922232733758,21633.249276865005,1460.4932413146066,2.0,1
1.010662677253258,0.0004797247095846835,22011.0506856,1459.7637633359311,2.0,1
1.011622128107369,0.00047975596859406444,21491.261273745,1474.9227755917625,2.0,1
1.012581641144082,0.0004797874323264617,19819.19079108,1517.8907896691119,2.0,1
1.0135412178560563,0.00047981950401310147,21999.66475941,1492.894587109073,2.0,1
1.0145008577195829,0.00047984950362511825,21549.891326545,1510.0726271334213,2.0,1
1.0154605578998845,0.0004798791413473946,23758.662277610005,1565.563830134878,2.0,1
1.0164203173055524,0.0004799082380688713,21853.634782090005,1574.245821076773,2.0,1
1.017380134852897,0.0004799367928152165,19763.605590705,1558.0341070419047,2.0,1
1.018340009458138,0.0004799648055427985,19240.447690599998,1624.6232530633154,2.0,1
1.0192999400374074,0.00047999229042061664,22098.957884560004,1588.945722478956,2.0,1
1.020259925753987,0.0004800206362413073,20072.579051844998,1622.4042241134568,2.0,1
1.0212199662459043,0.00048004701288706375,20318.432821625,1690.5511024485775,2.0,1
1.022180059640836,0.0004800742779725864,22081.24554842,1683.0545783954644,2.0,1
1.0231402059262535,0.00048009810103999406,18162.062746925003,1681.5225208098161,2.0,1
1.0241004012332589,0.00048012293896237956,22678.289718250002,1709.4120801878223,2.0,1
1.0250606463972278,0.0004801489224104394,20088.77801017,1703.1647701478933,2.0,1
1.026020942176011,0.00048017121556021003,21975.749680645,1713.5977761117574,2.0,1
1.0269812837392907,0.0004801941646186414,22150.645858224998,1801.6123011551608,2.0,1
1.0279416712522176,0.0004802179517626737,21555.126339999995,1790.5657507534988,2.0,1
1.0289021056369827,0.00048023874919711496,18033.90106349,1811.2765279863538,2.0,1
1.0298625824832686,0.0004802612003285134,20955.356868640003,1761.018104977278,2.0,1
1.030823103730143,0.0004802816161395551,19210.617607685002,1799.3624218023351,2.0,1
1.031783666115751,0.00048030195944614995,18560.976741025,1849.788264550087,2.0,1
1.0327442695068587,0.0004803220477413994,20088.068684125,1867.4191096188995,2.0,1
1.033704913944066,0.00048034046295575283,21557.767048100002,1934.286277156878,2.0,1
1.0346655956009787,0.0004803593044137022,20320.3772257,1924.2344056381578,2.0,1
1.0356263151181153,0.0004803780472497632,20305.63936441,1910.8848127619165,2.0,1
1.0365870718661931,0.00048039590246440333,20073.991482425,1964.9088372115964,2.0,1
1.0375478643441252,0.000480413163509108,21658.504214965003,2041.4008409563135,2.0,1
1.0385086912388983,0.00048042970983019906,19616.503633405,2059.1803350671707,2.0,1
1.0394695512046677,0.00048044569312455376,21213.44656866,2093.273865046333,2.0,1
1.0404304431012128,0.0004804611403581571,20663.37160333,2013.9834551799552,2.0,1
1.0413913658435476,0.0004804760450308754,21621.608333124997,2094.782176798541,2.0,1
1.0423523183466403,0.0004804904071221694,20988.73095226,2044.3820176296506,2.0,1
1.0433132995254146,0.00048050422661338743,21484.980638465004,2097.9378757484014,2.0,1
1.0442743082947523,0.0004805176061819516,15986.019114325001,2046.2751872169258,2.0,1
1.0452353436379596,0.00048053101011991117,13399.290561925,2168.3204648762703,2.0,1
1.0461964048478436,0.00048054312937662047,20801.941862085,2175.818438856563,2.0,1
1.0471574903444867,0.0004805547060721116,20584.070970245,2168.6524326543054,2.0,1
1.0481185995583313,0.0004805672915321191,19599.660515689997,2274.4679143340027,2.0,1
1.0490797325330776,0.0004805762242128253,19419.574199785,2277.762685313979,2.0,1
1.0500408848139395,0.0004805863626520246,21431.100277925,2345.477206325223,2.0,1
1.0510020572889436,0.0004805971282015875,21409.731254405,2367.9103580865576,2.0,1
1.0519632503836478,0.00048060464010302173,19128.612700130005,2370.005205042806,2.0,1
1.0529244597199288,0.00048061416047240346,21442.942642089998,2353.1528910128304,2.0,1
1.0538856871977562,0.00048062080992217204,21250.695799124995,2363.963676466442,2.0,1
1.0548469287464344,0.0004806290221802678,21492.996638165,2466.252926696035,2.0,1
1.0558081862659057,0.0004806348089688717,21766.045636925002,2457.3190698468247,2.0,1
1.0567694556854144,0.00048064171321449134,20184.341032,2461.3750414291912,2.0,1
1.0577307390341066,0.00048064731899266633,15882.17792474,2543.5858070805402,2.0,1
1.0586920338332013,0.0004806517806177357,18518.74723152,2617.2700157231425,2.0,1
1.05965333753921,0.0004806566416707403,21101.972365825,2694.4833919564826,2.0,1
1.0606146511308614,0.0004806611525843829,18737.272220524996,2696.785725839406,2.0,1
1.061575973411569,0.0004806645576316271,21707.997164685,2675.4363914224577,2.0,1
1.062537302578502,0.000480667010709257,20539.68298322,2708.314187784225,2.0,1
1.0634986363177803,0.0004806689519458729,20545.034229505,2714.27087142341,2.0,1
1.0644599747776196,0.00048067187488554097,21053.343592525,2799.3913330721584,2.0,1
1.0654213180863348,0.0004806729525317355,17329.256514725002,2801.3382791895638,2.0,1
1.0663826638448293,0.00048067354879688384,19719.202301825,2798.9602029059492,2.0,1
1.0673440104826741,0.0004806731485745841,21105.389784625004,2942.3176349600158,2.0,1
1.0683053573899683,0.0004806743845594541,16668.78706802,2946.805989147449,2.0,1
1.0692667049640074,0.0004806723320091022,24264.830306845,3020.6903033859794,2.0,1
1.070228049648362,0.00048067092123593724,19457.55089109,2949.6424716719316,2.0,1
1.071189391284507,0.00048066884216368955,20755.100710125,2933.3077217464,2.0,1
1.0721507288099836,0.00048066622034137474,20773.064583245003,2908.61489223424,2.0,1
1.0731120611393035,0.00048066305577021406,18710.097693005002,3134.6519516040803,2.0,1
1.0740733871693386,0.0004806592902559803,20396.113179685002,3063.0860156676986,2.0,1
1.0750347060806007,0.0004806562373781409,19503.66899764,3140.4020266547777,2.0,1
1.0759960180031705,0.0004806503744141377,19640.606661965,3123.3867111106124,2.0,1
1.0769573190423276,0.0004806448376197814,19565.96252273,3320.1756716111167,2.0,1
1.0779186090254578,0.0004806397204992763,23942.184302499998,3405.2938569782264,2.0,1
1.0788798884556177,0.0004806330509820045,17899.796746585,3176.19399942836,2.0,1
1.0798411547791915,0.00048062559099393276,20643.03710368,3319.245375571942,2.0,1
1.0808024063367512,0.00048061907582142016,19694.148712020004,3349.6077721073725,2.0,1
1.0817636447392904,0.00048061024861068,19190.726056804997,3303.6270482794844,2.0,1
1.0827248652772985,0.00048060242291647626,21544.863563205,3484.0698391679125,2.0,1
1.0836860698425022,0.0004805928777046331,19443.970722004997,3339.112660771635,2.0,1
1.0846472550284643,0.0004805834156456079,19048.873416365,3313.430988644017,2.0,1
1.0856084216655963,0.00048057318219285605,16180.909679724999,3450.9332499491657,2.0,1
1.086569567132766,0.0004805620786764164,17842.839942004997,3521.3795316721184,2.0,1
1.0875306911978853,0.00048055166213567535,20475.573829144996,3644.9312494244646,2.0,1
1.088491793672406,0.0004805396758114089,21608.10924749,3597.3855946378253,2.0,1
1.0894528723694554,0.00048052689432342977,18827.489778385003,3563.0910041938196,2.0,1
1.0904139250144698,0.00048051300801577046,22695.624140124997,3643.813307364117,2.0,1
1.0913749512170372,0.0004805010748911709,20328.705659765,3581.584323973718,2.0,1
1.0923359520705458,0.00048048679163237296,21271.791652519998,3854.5970039107065,2.0,1
1.0932969248059072,0.00048047221429270426,21879.694613745,3928.3719804278835,2.0,1
1.0942578683380544,0.00048045655103734486,23819.55263441,3978.2613908691287,2.0,1
1.095218781219666,0.0004804403849899552,23742.267981524998,4010.7447836391225,2.0,1
1.0961796623922009,0.0004804241071668658,20625.575493185,4002.4322343788504,2.0,1
1.0971405110578265,0.0004804072868109799,22675.444086984997,4100.761468948089,2.0,1
1.0981013261315722,0.0004803899239451681,22411.818129904997,4109.498791805159,2.0,1
1.099062106420181,0.0004803716520243029,22802.039078119997,4333.145734090381,2.0,1
1.1000228504199112,0.00048035318625749834,16961.195651425,3965.8963149386454,2.0,1
1.1009835575228588,0.00048033450264484134,21524.303080865,4266.18730157383,2.0,1
1.101944227284973,0.0004803156268745612,20486.59086305,4263.582351985242,2.0,1
1.1029048589904396,0.00048029462918719457,22193.305998564996,4396.374925786147,2.0,1
1.1038654492030493,0.00048027388702820417,24371.3903641,4485.546068933939,2.0,1
1.104825997877045,0.0004802533495513739,21255.924286285,4446.4636759268815,2.0,1
1.1057865054122473,0.000480231619047089,21345.392151009997,4461.858515320588,2.0,1
1.1067469692869065,0.00048020903480860966,21591.63459784,4440.145953710192,2.0,1
1.1077073870343812,0.00048018732435561873,17929.738806385,4602.954747034253,2.0,1
1.108667760771048,0.0004801636631639461,21276.104609479997,4685.319876446679,2.0,1
1.1096280868442427,0.00048013988602191304,19279.818243845002,4642.837578628632,2.0,1
1.1105883658387175,0.00048011542090475867,20725.807436525,4953.322519988197,2.0,1
1.1115485950399246,0.00048008984316549874,18540.164182565,4785.209500817109,2.0,1
1.1125087741082176,0.00048006496443964153,18797.879383400003,4971.7561652246,2.0,1
1.113468902236591,0.00048003816962627344,25907.585847299997,5088.260760181363,2.0,1
1.1144289777780778,0.00048001241728545807,15659.802505169999,5033.594485235111,2.0,1
1.1153890011479977,0.0004799853421423306,17959.002984680003,5085.556107689416,2.0,1
1.1163489700449643,0.00047995687931079445,21224.26686469,5150.115428527519,2.0,1
1.117308882648791,0.0004799288790922063,18277.427016890004,5126.8959859056395,2.0,1
1.1182687391925954,0.0004799003475507435,25691.435081320004,5665.054904570014,2.0,1
1.1192285387446184,0.000479869460641158,15048.987025505001,5214.693652530336,2.0,1
1.120188278567224,0.0004798392309052213,20392.62307729,5525.614718379434,2.0,1
1.1211479583563277,0.0004798092357120032,27742.021605625,5858.890764741651,2.0,1
1.1221075777968559,0.0004797781675167645,22086.303488225,5617.0197687385335,2.0,1
1.1230671346900776,0.00047974456803923093,15522.527340009998,5607.749670068314,2.0,1
1.1240266260051146,0.00047971388120426894,19378.56594349,5850.685476317848,2.0,1
1.1249860546928256,0.00047968118699759366,20600.98121341,5945.544978743282,2.0,1
1.125945418395794,0.00047964798611221937,19273.872966120005,5812.978716406032,2.0,1
1.1269047158725565,0.0004796149761054913,17673.818367565,5862.284219383858,2.0,1
1.1278639470366936,0.00047957997408765163,19310.124879249997,6283.683490154021,2.0,1
1.1288231085741192,0.00047954501615132816,15590.494513449998,6026.713204148742,2.0,1
1.1297822001486648,0.00047950964862553125,15207.436808719998,5936.703511252909,2.0,1
1.130741220294839,0.0004794748560639217,22670.636791359997,6733.2867493790545,2.0,1
1.131700169280282,0.0004794385565539683,21313.026363250003,6673.476267143471,2.0,1
1.1326590446656417,0.0004794013022408894,24017.86717618,6804.719090060783,2.0,1
1.1336178456343218,0.00047936372136936356,27654.545062625002,4592.566116328169,2.0,1
1.1345765712637552,0.00047932579628273686,19862.474406970003,6996.267154527329,2.0,1
1.135535221204588,0.00047928716940448535,17355.242629250002,6443.433317689977,2.0,1
1.1364937932890296,0.000479247445538844,20406.005813225,7240.14939712374,2.0,1
1.1374522867603019,0.00047920841804904857,26162.12333761,7231.294844965221,2.0,1
1.1384107011678526,0.0004791674184005945,19685.53815048,6898.811243649134,2.0,1
1.1393690340395524,0.0004791265741017625,20138.992729489997,7238.798987312889,2.0,1
1.140327285790764,0.0004790866908794822,19249.755436045,6948.20740343317,2.0,1
1.141285455843657,0.000479042978766997,15655.588926024997,6567.673946096105,2.0,1
1.1422435408975509,0.000478999931476376,19057.665084065,7054.238974186252,2.0,1
1.1432015408706337,0.0004789549734136589,22672.470223525,7287.672161413369,2.0,1
1.1441594533715111,0.00047891257234899953,14212.032815165,6412.390528013587,2.0,1
1.1451172800659264,0.00047886865412594126,18059.893499904996,7218.0986069138835,2.0,1
1.1460750184501998,0.0004788218318443338,24840.422121364998,7940.151897267977,2.0,1
1.1470326649436395,0.0004787778407110421,22545.820728605,7920.546900239631,2.0,1
1.1479902222830312,0.0004787320540194928,22177.082781380002,8079.846297589628,2.0,1
1.1489476883999903,0.00047868576186460565,14981.479597665002,7162.470058347987,2.0,1
1.1499050617843636,0.0004786376951165794,17076.97971773,7513.9693818079,2.0,1
1.1508623396527742,0.000478591359113989,19807.607470625,8230.46738189752,2.0,1
1.1518195244103677,0.00047854364250388137,17779.62990314,7424.067517188022,2.0,1
1.1527766139394366,0.00047849518858533724,25044.377837904998,8026.980485042578,2.0,1
1.1537336051603915,0.00047844692432186253,18118.809752525,7703.169994955155,2.0,1
1.1546904975492478,0.0004783978418068102,19992.752182660006,7948.4174898499405,2.0,1
1.1556472908694806,0.0004783477974812378,21599.735248645004,8195.617372497662,2.0,1
1.1566039840409519,0.00047829694143319834,20476.10946137,8328.123080168049,2.0,1
1.15756057535147,0.0004782452433157447,17836.963303210003,8238.905912383652,2.0,1
1.1585170632557165,0.000478193211446154,15614.71044626,7634.784669758597,2.0,1
1.1594734471920813,0.00047814104308552263,16848.865219005005,7837.754572349173,2.0,1
1.160429726609816,0.0004780885897841536,16601.29453129,7724.773190822336,2.0,1
1.1613859015326007,0.0004780363494286677,17312.27126085,8263.276252073661,2.0,1
1.1623419704300297,0.00047798085200245755,14177.224537940001,7595.416491616127,2.0,1
1.1632979298156045,0.00047792673374535966,15802.242277969997,8148.802662554371,2.0,1
1.1642537803658939,0.00047786912849701046,18867.46779549,8352.701675118411,2.0,1
1.1652095198563344,0.0004778138949177446,16406.383039785003,8225.444469676599,2.0,1
1.1661651488690064,0.00047775589531595664,16156.433552004999,8091.103474907497,2.0,1
1.16712066374131,0.0004776994930124623,575688.7802716251,11615.475938944923,2.0,1
1.1680760654749973,0.00047764290322160896,7399.823773625,5436.2168288373205,2.0,1
1.1690313532665622,0.00047758343509274326,598901.73807348,197539.37948738373,2.0,1
1.169986523517954,0.0004775261383216378,16305.481612325,8504.970932317914,2.0,1
1.1709415782044736,0.00047746668298809247,17921.012424565,6527.866746307171,2.0,1
1.1718965145901077,0.0004774076647319214,17711.350830844996,8755.963925456803,2.0,1
1.1728513327361652,0.0004773476655094422,17514.371085249997,8517.35973960337,2.0,1
1.1738060310395757,0.0004772871319589367,16150.906849250001,8212.206075580141,2.0,1
1.1747606082832291,0.00047722670452832183,17958.000390305002,8655.499640615939,2.0,1
1.1757150616421403,0.0004771659698554753,24773.389607345,9480.328687584923,2.0,1
1.1766693904220697,0.0004771043005047382,20112.665270625,9330.106004185012,2.0,1
1.177623596060009,0.00047704229361678063,20283.02292869,9169.06521216942,2.0,1
1.1785776772654653,0.00047697843567695575,1453102.9125449,19816.581628977103,2.0,1
1.1795316306085466,0.0004769135387165946,14619.227264045003,7942.740499436481,2.0,1
1.180485454308903,0.0004768490540567605,25100.127707089996,9431.4017331886,2.0,1
1.1814391495949175,0.0004767853212286344,20548.69225732,8873.659276026643,2.0,1
1.1823927161989913,0.00047671943702920494,21139.50488596,9174.206884068304,2.0,1
1.1833461518413904,0.00047665413405706403,18546.06458965,9059.708839728186,2.0,1
1.1842994563079539,0.0004765877037788968,14574.919605609997,8051.179835394477,2.0,1
1.1852526280019884,0.0004765171830589665,16243.268805,6125.060121124903,2.0,1
1.1862056634269975,0.00047644806319047106,17329.921278499998,5673.731021479523,2.0,1
1.1871585628003278,0.00047637999355587546,17792.74446889,8587.198589073107,2.0,1
1.1881113261057568,0.000476311386449213,21143.85826858,9295.28758579951,2.0,1
1.1890639518294988,0.00047624076395014203,18958.0383752,8723.48982147753,2.0,1
1.1900164372134154,0.0004761710010886544,16728.753170645003,8196.30514063454,2.0,1
1.1909687827899356,0.0004761007554147101,25159.151101765005,9152.706776825853,2.0,1
1.1919209880483845,0.00047603072603952246,21211.651290244998,8923.09348092145,2.0,1
1.192873052934094,0.000475958639265861,19678.575189199997,8813.591337651182,2.0,1
1.1938249741355764,0.0004758873086587734,16695.112787125,8036.472387177515,2.0,1
1.1947767525214192,0.00047581455012102314,19043.8178618,8352.839833123779,2.0,1
1.1957283828109144,0.0004757428256800811,17759.991468245003,8629.744455182517,2.0,1
1.1966798657341244,0.00047567006805793177,16866.211245845,8543.592977238577,2.0,1
1.1976312018993347,0.00047559671294383765,14912.013026599998,8005.059415706238,2.0,1
1.1985823913956302,0.0004755213378898615,18215.282760424998,8357.324131613186,2.0,1
1.1995334292276727,0.0004754443265599928,17670.040146925,8052.529513636411,2.0,1
1.2004843142282908,0.0004753692885890448,14745.048179769998,7893.534139672632,2.0,1
1.2014350487864145,0.00047529380505184626,19107.507599825003,8362.804305231923,2.0,1
1.2023856315832115,0.0004752165558519206,17398.31973613,8518.636863973798,2.0,1
1.2033360605084846,0.0004751396669031571,15811.70681842,7921.954358362651,2.0,1
1.2042863352555997,0.0004750618106269533,14301.696914324999,7477.516422515008,2.0,1
1.2052364542538005,0.0004749766555788293,17922.349512424997,8398.23905402498,2.0,1
1.206186412087313,0.0004748985565312669,20280.053745405,8478.642455898527,2.0,1
1.207136213212448,0.00047481937434801225,16340.158165805002,8070.2774172899035,2.0,1
1.2080858552595615,0.00047473678372167427,19556.7461989,8428.054482800388,2.0,1
1.2090353340022824,0.00047465671344915084,13862.013464765001,7463.950155675186,2.0,1
1.2099846516595063,0.00047457524326410816,14718.184518365,7521.64687517527,2.0,1
1.2109338065933097,0.0004744930048194984,17970.801890045004,8114.162339036732,2.0,1
1.2118827974032989,0.0004744116504551421,21662.315961705,8156.284927525874,2.0,1
1.2128316252229738,0.0004743290603198558,14742.730973860002,7214.075018209849,2.0,1
1.213780288046666,0.0004742447804855221,17249.8606565,8081.954574964641,2.0,1
1.2147287792531698,0.0004741632205889079,16147.0389725,7733.084078310778,2.0,1
1.2156771025511213,0.00047408019190353645,16997.7178485,7923.6203056601,2.0,1
1.2166252579895511,0.0004739950829110162,15139.692067299999,7617.741679084889,2.0,1
1.2175732430965747,0.00047390867669971914,18740.345938805003,8269.042741916586,2.0,1
1.2185210551086754,0.00047382169672116614,21413.78808122,8477.556681618,2.0,1
1.2194686936862085,0.00047373542904927124,19794.548118325,8592.010537407465,2.0,1
1.2204161592995169,0.0004736484578368172,19578.009760490004,8336.22735615546,2.0,1
1.2213634508826299,0.00047356095413109145,17297.033817325,7992.99968164633,2.0,1
1.2223105673699797,0.0004734729181387065,19929.507797699996,8197.607731942384,2.0,1
1.223257507696406,0.00047337950769754666,13872.39473729,7131.506646010859,2.0,1
1.224204267568914,0.00047328718266093084,16239.43546945,7624.4473898127,2.0,1
1.2251508470013555,0.00047319741527263037,15844.392298170002,7554.799893968943,2.0,1
1.2260972467338536,0.00047310631685515414,15730.457530849999,7304.28638894627,2.0,1
1.227043464350852,0.00047301371914720836,15884.305107219998,7082.835475072775,2.0,1
1.2279894976410897,0.00047292239823637505,19412.13553522,7421.845623553593,2.0,1
1.2289353478724188,0.00047283046635260284,16931.09130617,7202.293555311784,2.0,1
1.229881014498762,0.0004727391709579143,18389.690337125,7592.791612245277,2.0,1
1.2308264982067256,0.00047264525275236835,18581.76626225,7201.8375606731315,2.0,1
1.2317717945163174,0.00047255148135549874,16691.177700125,6775.267883089331,2.0,1
1.2327168983317065,0.0004724599028229637,16952.82866957,6825.722567500328,2.0,1
1.2336618131800783,0.00047236657346938493,16919.558680840004,7009.513244515294,2.0,1
1.2346065405656754,0.00047227058739585104,19568.330898785003,7088.21318768565,2.0,1
1.235551075083987,0.000472173270485321,20982.274033090005,7014.949201891157,2.0,1
1.2364954161177433,0.00047207719974085016,15406.786921770003,6379.970488111507,2.0,1
1.2374395638512359,0.00047197950141186773,14628.591054365,6155.545214552604,2.0,1
1.238383517134364,0.00047188302910439184,15299.801174485001,6417.011584458438,2.0,1
1.2393272766728254,0.00047178532280622854,15081.556936405,6201.241630169804,2.0,1
1.2402708404012137,0.00047168250330886785,20091.603670090004,6194.410951421461,2.0,1
1.2412142046097436,0.0004715795349005125,21373.213187285,6369.2320435684815,2.0,1
1.2421573685557,0.00047147818669690533,20217.185407120003,6101.263882817772,2.0,1
1.2431003318326095,0.0004713789526082923,17586.731179925,5857.958214366365,2.0,1
1.2440430951986299,0.0004712761378806718,20223.987144805,5912.789926680048,2.0,1
1.2449856541476687,0.00047117380377814655,18729.077669725004,5733.89643194191,2.0,1
1.2459280087742544,0.00047107336007390366,24446.687954625,6013.184272831478,2.0,1
1.2468701617735387,0.00047097073968604963,17040.242344724997,5580.982928594422,2.0,1
1.2478121100053827,0.00047086789440442534,20561.195631249997,5709.535682773232,2.0,1
1.248753851332856,0.000470765784725824,19120.853764745,5423.696526246006,2.0,1
1.2496953816552765,0.000470664946816024,16965.487404385,5141.766765237549,2.0,1
1.250636704634895,0.00047056048697957653,10921.420538465001,4839.337058391967,2.0,1
1.251577818574438,0.0004704538355601029,18468.05366194,4955.503122612281,2.0,1
1.252518718414179,0.00047034640099952174,21261.54251185,5195.826974110504,2.0,1
1.2534594049902497,0.0004702416917351515,17620.34115092,4716.559763955296,2.0,1
1.2543998808635077,0.0004701353655915952,19119.70506893,5100.4400998181845,2.0,1
1.2553401440897725,0.00047002839347165537,19380.673877889996,4708.110390368016,2.0,1
1.2562801931209688,0.0004699176987619236,18024.22035604,4478.793053779392,2.0,1
1.2572200250148682,0.00046980216676451025,17183.56083008,4666.196715284586,2.0,1
1.2581596361848084,0.0004696933704715356,17179.372252485,4471.362789950945,2.0,1
1.259099029743236,0.0004695828506520172,20969.668641445,4440.583643859646,2.0,1
